"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"28071",54059,26091,4473,217900,54.7024442082891,79.3502869897959,1536,56.8188789539051,968,60.7586763518967,71.2314591238358,34.3791043119555,62.0659056991893,1.90368576809255,97.6755447941889,97.290253344065,97.9724809321222,5.4,2.46973365617433,0.482639338500527,29062.6860465116,1.54963680387409,109.46,69.937106918239,109.82,75.46,104.96,94.91,91.358024691358,"Lafayette County, Mississippi"
"28073",62693,24698,361,174600,60.3764891726453,83.9199831855891,1297,65.617990170446,937,67.623625762229,90.9668799093044,35.8365367744405,66.8180068022845,1.92286464592513,98.8026883874127,98.2711150700462,98.6233703133857,5.7,4.69132505452441,0.393951477836441,36090.4014084507,2.06970222993724,117.35,82.1069182389937,113.66,88.54,119.3,105.1,96.2962962962963,"Lamar County, Mississippi"
"28075",75557,35337,3342,103600,47.6752109870525,73.2226576509021,964,57.3280795449943,736,64.193418130426,84.0988199337805,39.3318951255344,65.0612753583051,1.80274581061983,98.0987953428898,93.9723236267934,93.2988086142004,5.4,3.70482535836867,0.467686647167039,53571.5021097046,1.66229221347332,97.41,45.9433962264151,95.51,82.2,97.7,101.18,75.3086419753086,"Lauderdale County, Mississippi"
"28077",12595,6203,0,104000,39.7953688745288,67.4257286995516,710,42.3143300053581,762,73.9988045427376,80.9124617120748,39.8491464867011,76.1175069472013,1.99462044231919,95.6166567045228,92.7454457520555,91.1172013541835,5.2,6.03705917513449,0.492497022628027,9544.6,2.66985455269974,84.31,20.1572327044025,85.4,106.97,89.03,118.01,35.8024691358025,"Lawrence County, Mississippi"
"28079",22791,9597,545,86200,35.8500256805342,65.8750313956409,583,40.0850887718968,688,71.9955626771848,84.5368344274252,35.5973849326489,72.0084509574755,1.86059410822137,96.6350301984469,95.6548921537981,96.3947066791706,5.4,4.9550104770122,0.421087271291299,13028.3722627737,3.46357697522495,89.17,28.7421383647799,80.47,99.96,106.12,115.91,56.7901234567901,"Leake County, Mississippi"
"28081",85304,36949,974,140600,58.8860010754616,81.9865278985173,1148,63.6694039016149,781,70.0307537814599,86.2432000866059,37.3558098096221,71.7597533499348,1.90679721333082,98.9518609175924,93.2718070854421,94.6412622804406,5.7,4.02937299943513,0.433144987339398,60537.6345381526,3.16952237494508,106.32,64.2138364779874,107.49,96.29,100.06,106.27,86.4197530864197,"Lee County, Mississippi"
"28083",28764,13092,1194,86000,43.5612377246619,68.0061111650015,910,49.5858119113664,593,54.5096454903545,75.6263366941644,34.4214990960923,53.9426913311571,1.55984244015756,99.8081001918998,83.7992667277727,85.4796822487015,5.2,5.54489445510555,0.455152273675428,11821.9007092199,2.22199777800222,80.87,15.4716981132075,86.35,59.53,60.07,114.71,25.9259259259259,"Leflore County, Mississippi"
"28085",34197,15662,686,105100,33.2865027596588,62.6699905954709,789,36.9079044534447,698,75.9122419440847,83.8143276720725,38.3864081644589,75.9929575363313,1.91064218785709,98.3621543383865,95.4028859660324,92.9638615757885,5.6,5.30966709834692,0.457993391233149,25115.1811023622,3.99939056905614,84.84,20.9433962264151,78.73,108.66,99.86,116.37,40.7407407407407,"Lincoln County, Mississippi"
"28087",58896,27411,1838,136300,55.0293738357931,80.0455049099629,785,55.602484462664,808,62.1543394041947,81.9269636277407,38.1299239337137,62.5170878754951,1.93734692968785,99.2964331834172,92.404509138667,92.6343438765459,5.7,4.07000044529545,0.465413610431948,36026.8095238095,1.44275726944828,101.15,53.6477987421384,102.08,77.41,92.62,97.86,80.2469135802469,"Lowndes County, Mississippi"
"28089",105482,43828,2248,224300,69.6655172413793,88.5500862941288,1602,68.4348805207585,929,72.1770078896936,91.6742721547869,38.0908591039229,75.6233411472964,1.98967122128475,99.5221384305234,98.2248790727389,98.0925435794469,6,3.15836631075935,0.415502170986519,94190.5288888889,1.79446974787824,122.56,87.7672955974843,122.12,102.32,118.91,92.67,98.7654320987654,"Madison County, Mississippi"
"28091",24785,12102,714,94300,30.7473125242844,58.7468469377459,706,37.554828325914,548,79.0276356192426,80.7304577755743,39.4190034294936,81.0809688006315,1.8668372569089,97.0317297850563,91.7121137002148,92.9433151545199,6.4,6.74513817809621,0.488279201129716,23484.9234234234,2.1596724667349,78.91,13.2704402515723,73.41,118.02,90.44,103,23.4567901234568,"Marion County, Mississippi"
"28093",35502,15737,2157,123700,47.4301902063942,69.9949482489221,1042,47.2774558146706,743,74.2543760799339,84.5841011628646,37.4936623288829,74.4039586144849,2.04635264067313,97.1978063255954,94.7702865857533,97.2358136874881,5.7,5.56682443092179,0.443270801644978,26123.4979919679,2.02088498234543,96.54,43.9308176100629,91.96,104.94,106,107.55,74.0740740740741,"Marshall County, Mississippi"
"28095",35559,16588,496,99100,44.1808020394156,68.5674013326499,758,51.4222195140682,666,75.6490134994808,81.2756209307934,37.9144520374589,75.8320736959188,1.99859071354398,98.0195816644415,90.2399324813118,91.3129973474801,5.8,5.34045393858478,0.466492308557608,25725.4302325581,1.53538050734312,87.63,26.0062893081761,88.67,108.17,85.35,102.48,51.8518518518519,"Monroe County, Mississippi"
"28097",9956,5777,126,87500,37.1564302680692,63.8315878557072,737,48.0140107223131,575,67.4988547869904,75.5755582482257,43.8529529931699,65.2288911495422,1.88043976179569,96.3124141090243,92.9721308637701,96.1052449368184,5.4,4.67246907924874,0.580253113700281,7490.94605809129,4.28309665597801,84.08,19.6540880503145,81.29,87.28,95.26,114.64,33.3333333333333,"Montgomery County, Mississippi"
"28099",29250,12578,434,83600,39.621409921671,67.7400468384075,679,50.0005838025694,659,72.987136731777,83.4393385275879,35.8803418803419,73.5667684619656,1.871557884707,96.4363982848976,92.2324693910002,91.8269995229766,5.2,7.19390185802763,0.430017094017094,17222.219330855,6.18389709385422,86.41,23.7106918238994,85.41,102.76,90.89,140.48,45.0617283950617,"Neshoba County, Mississippi"
"28101",21215,9547,677,86200,39.9009268136785,69.6211648341096,640,48.3818316299539,632,78.9553368660106,83.0208442442652,37.3603582370964,78.4837861524978,2.05299015897048,95.3444360333081,93.0658845710694,92.3640934324919,5.6,6.49760282614181,0.450011784115013,14928.1433962264,3.01539237951047,86.74,24.5911949685535,85.26,115.21,92.89,117.3,46.9135802469136,"Newton County, Mississippi"
"28103",10566,5294,207,67100,47.9708636836628,74.9715232473853,784,37.579290483948,543,71.8057285180573,75.840574234983,37.9992428544388,70.7018051935515,1.88094645080946,97.1357409713574,91.6698148847752,94.5409897997733,5.3,10.7347447073474,0.501041075146697,6320.35074626866,3.48692403486924,84.49,20.440251572327,84.81,98.43,90.41,140.74,38.2716049382716,"Noxubee County, Mississippi"
"28105",49593,22072,4609,165000,51.680358476475,80.0642351660316,1392,62.5230923501741,796,49.7267759562842,85.3977890540051,38.0073800738007,53.2878356749066,1.85516473022442,98.732028224309,98.5501993475897,99.1799565059804,5.2,2.96036925035811,0.445062811283851,28395.7477477477,1.71361875961589,112.58,75.6289308176101,105.71,52.9,117.69,101.33,93.8271604938272,"Oktibbeha County, Mississippi"
"28107",34079,15094,268,82700,40.433901537728,64.7148526175334,666,43.0659110360856,715,67.9051319410717,81.8470915595601,36.2510637049209,68.4747567359735,1.91516917597539,97.7254330581188,95.0245130515437,97.7938253610706,5.5,7.60077707625061,0.442912057278676,20050.0966542751,1.65128703254007,91.1,32.3270440251572,83.1,91.11,106.1,117.43,61.7283950617284,"Panola County, Mississippi"
"28109",55512,25645,1428,150800,51.9831123268122,78.0012487859026,1052,51.0258601907486,804,78.8752872754561,83.1390134529148,38.4079118028534,78.7127431403003,2.01149101824492,98.3631161765396,96.7829986352115,95.9875219341002,5.9,6.97903475446743,0.461972186193976,42718.17578125,2.39200787955537,101.22,53.7735849056604,99.94,114.72,107.38,112.32,81.4814814814815,"Pearl River County, Mississippi"
"28111",11981,5688,120,108000,31.9354838709677,62.0944613730059,677,41.6811046541273,622,80.9223406569502,80.8192686357243,38.3690843836074,81.1145771857348,2.04676963236894,97.7811616271481,93.4950773558369,94.0400843881856,5.5,4.76397650641723,0.474751690176112,8750.81960784314,3.02371111594518,81.97,16.9182389937107,78.13,120.58,96.11,110.49,28.3950617283951,"Perry County, Mississippi"
"28113",39365,18736,1082,95800,36.4806435394671,63.3326551964659,849,40.9491665900443,744,68.2988805713893,77.7166951323655,36.9897116728058,69.6209805919076,1.79568710940183,98.4273058169082,89.5388556789069,91.7912040990606,6.1,4.84856809285077,0.47595579829798,27299.4761904762,1.81992994986608,84.23,19.9685534591195,81.98,92.68,82.93,97.43,34.5679012345679,"Pike County, Mississippi"
"28115",31996,12991,257,115300,51.7028254288597,76.6485336680964,751,58.4766108186681,740,73.2514090363116,83.3115233623278,33.8261032629079,73.0615331295882,2.14108842280329,96.4520003695833,88.3380802093757,89.5543068278039,5.7,6.82805137207798,0.406019502437805,17593.193220339,4.18553081400721,93.48,37.3270440251572,98.54,102.48,79.26,123.76,67.9012345679012,"Pontotoc County, Mississippi"
"28117",25155,11240,1040,95300,42.0222092343659,65.377327972642,827,47.4737278955587,540,73.9492166396542,82.3398576512456,36.7918902802624,75.1192204022393,2.01934089681253,97.8930307941653,93.5498220640569,94.8754448398576,5.8,5.60777957860616,0.446829656131982,18298.6546184739,2.53916801728795,88.79,27.8616352201258,83.34,105.59,98.52,108.67,54.320987654321,"Prentiss County, Mississippi"
"28119",7038,3568,171,54500,33.81777529346,56.5127648017382,652,29.5582349127604,535,59.1992058239576,84.6973094170404,42.9383347541915,60.7688947138488,1.5814030443415,98.5109199205824,91.3677130044843,94.7309417040359,5.7,7.94176042356056,0.506962205171924,5299.69266055046,2.64725347452019,78.62,13.0503144654088,69.13,72.77,95.47,119.27,22.2222222222222,"Quitman County, Mississippi"
"28121",154119,61134,5823,165200,63.0961031883005,85.2902848386555,1142,67.8440690435832,1044,77.7471751412429,92.6489351261164,36.7508224164444,77.9387171602741,2.13859463276836,99.0995762711864,97.863709228907,98.5670821474139,5.9,4.31497175141243,0.396667510170712,112138.7,1.64724576271186,118.81,83.8993710691824,116.86,110.9,119.43,98.83,97.5308641975309,"Rankin County, Mississippi"
"28123",28288,11760,288,78500,39.1462429302451,65.5817737998373,680,47.2848947531834,703,72.6046147829488,86.9727891156463,36.1566742081448,70.5214285714286,1.96089166992569,99.1102854908095,97.0408163265306,96.4880952380952,5.5,5.28940164254986,0.415723981900453,15849.3762711864,2.74736018771998,93.47,37.2012578616352,84.06,98.92,111.1,112.93,66.6666666666667,"Scott County, Mississippi"
"28125",4427,2160,140,63400,40.5529953917051,72.1072319201995,787,64.2249214958931,578,61.7529880478088,81.3425925925926,39.6882764852044,63.7742010730114,1.72453044963005,98.2925441092772,97.1759259259259,99.3518518518518,5.1,11.6107000569152,0.487915066636548,2874.25108225108,5.69151963574274,96.03,42.7987421383648,90.27,79.15,112.89,157.52,71.6049382716049,"Sharkey County, Mississippi"
"28127",26818,12195,629,86600,35.0588844312152,62.5805144824792,562,40.1049609621719,677,80.0974396185343,79.1061910619106,35.9721082854799,78.2504104776815,1.92546905773816,97.6573027884316,94.8831488314883,93.9565395653957,5.5,7.03845755157044,0.454731896487434,16274.2929292929,2.27013579351094,83.32,18.5849056603774,78.69,116.23,97.71,117.49,29.6296296296296,"Simpson County, Mississippi"
"28129",15919,7420,114,108300,34.8706637256868,64.2587077993777,585,35.2610215205335,576,84.6976902173913,79.3530997304582,36.98724794271,84.0936412527681,1.8265964673913,97.6392663043478,89.9056603773585,90.4986522911051,6.4,6.99728260869565,0.466109680256298,12408.8422939068,0.985054347826087,78.16,12.5157232704403,76.9,128.19,82.12,99.3,18.5185185185185,"Smith County, Mississippi"
"28131",18282,7530,792,124500,59.0466321243523,81.2506298498438,927,63.0056155112626,679,76.5387055837564,83.7184594953519,34.4820041570944,76.5237278444826,2.07265228426396,99.2227157360406,97.7822045152722,97.4236387782205,5.4,6.31345177664975,0.411880538234329,10715.0251798561,3.64847715736041,106.01,63.7421383647799,104.14,110.32,112.39,122.91,85.1851851851852,"Stone County, Mississippi"
"28133",25759,9678,4284,86300,48.1573033707865,70.8860759493671,934,59.9182496212461,575,53.3253445176753,86.226493077082,32.3964439613339,54.0908032596042,1.62708208508089,98.8615937687238,93.1494110353379,97.2514982434387,5.4,9.1671659676453,0.375713342909274,11467.0395256917,3.06770521270222,100.06,51.6352201257862,92.2,58.35,104.25,133.61,77.7777777777778,"Sunflower County, Mississippi"
"28135",14041,5655,1303,68900,34.4226579520697,57.7262024890683,495,37.7666678340311,565,63.7204997686256,76.4279398762157,30.7812833843743,69.7205212749254,1.84150856085146,94.909763998149,85.9062776304156,92.077807250221,5.6,6.80240629338269,0.402749091945018,7260.25203252033,2.19805645534475,76.51,11.0062893081761,73.1,88.01,74.49,116.04,13.5802469135802,"Tallahatchie County, Mississippi"
"28137",28419,11640,1861,139300,59.0355517283799,80.3575012543904,1192,64.0750331120671,747,77.0302283710793,90.6615120274914,37.1336077976002,78.0179230363732,2.15256325215578,96.181180706908,96.1168384879725,96.5893470790378,6,8.15881739789633,0.409585136704318,22736.7427385892,4.51056571591017,107.9,66.6666666666667,106.54,112.29,110.63,127,88.8888888888889,"Tate County, Mississippi"
"28139",21976,9916,311,89200,43.493465856801,69.4621019925316,728,35.1312238096731,558,69.2807957153787,79.0843081887858,35.6843829632326,67.6205861989384,1.8982402448355,96.3657230298393,93.3037515127067,96.7728922952804,5.4,5.76383575618465,0.451219512195122,11388.5567010309,2.90742157612854,87.53,25.8490566037736,81.23,91.93,99.02,116.22,50.6172839506173,"Tippah County, Mississippi"
"28141",19396,10444,250,97000,32.908339076499,59.9817739975699,514,29.4560492490461,546,73.116654069035,76.0053619302949,40.9259641163126,75.8487412514363,2.0251952632905,95.326278659612,94.9923400995787,95.337035618537,5.4,2.98563869992441,0.538461538461538,17002.534562212,1.8392542202066,78.42,12.7358490566038,71.54,105.48,97.87,97.16,20.9876543209877,"Tishomingo County, Mississippi"
"28143",9807,4977,107,101800,46.4077669902913,75.8915720454182,489,53.951982721071,793,38.9757820383451,79.6463733172594,40.420108086061,37.5773195876289,1.53304742684157,99.6972754793138,99.2163954189271,97.1870604781997,4.8,5.95358224016145,0.507494646680942,3980.144,8.57719475277498,102.79,57.2327044025157,94.62,23.42,112.69,149.38,82.7160493827161,"Tunica County, Mississippi"
"28145",28578,12017,315,112900,44.9023569023569,69.1871091871092,749,47.3358593695152,694,75.3883643009443,81.9588915702754,34.463573378123,76.8778968970032,2.10742207330693,98.9542085490913,91.4620953648997,93.6007322959141,5.8,5.07665752868312,0.420498285394359,18241.8259259259,2.01035638135851,90.82,31.7924528301887,88.78,109.22,92.33,104.57,60.4938271604938,"Union County, Mississippi"
"28147",14423,7303,139,98100,32.2089675030851,60.7579298831386,815,40.1180174163006,585,85.1936218678815,78.1459674106532,39.5687443666366,86.0333239988799,2.03294200105134,97.5994392850885,88.8812816650691,89.470080788717,6.3,5.78237252496934,0.506344033834847,13692.5974576271,5.44944804625898,75.43,10.440251572327,76.58,130.92,77.66,114.61,12.3456790123457,"Walthall County, Mississippi"
"28149",46030,22086,607,133100,54.6444425831309,78.9138415029151,991,61.0186678530487,739,65.9358259236759,81.9840623019107,39.3373886595698,66.9110362591639,1.83658253714033,99.0114320428564,92.1896223852214,94.7115819976456,5.6,4.30772629369857,0.479817510319357,31914.1598360656,2.01579499641023,101.04,53.3333333333333,102.56,86.8,95.7,102.48,79.0123456790123,"Warren County, Mississippi"
"28151",45072,21619,561,80600,43.9286812173378,72.1643525951424,792,52.6396688636745,692,54.574432390113,82.7142791063416,39.6742988995385,51.1154546067264,1.56319203668493,99.1667598702606,89.4629723854017,93.9497664091771,5.6,7.9912761436081,0.47965477458289,23868.7798507463,3.2994072251426,92.54,35.1572327044025,90.23,56.14,89.47,124.42,65.4320987654321,"Washington County, Mississippi"
"28153",20344,9474,172,78300,31.4508994396933,57.4410860655738,605,37.3180725315485,549,85.126145349567,84.0933080008444,39.1614235155328,78.6486218520722,1.87862432534204,97.9164051713317,94.13130673422,90.0147772852016,5.9,3.75298104681812,0.465690129767991,11891.5537190083,1.40579892054726,77.94,12.3270440251572,72.2,122.56,92.34,93.65,17.2839506172839,"Wayne County, Mississippi"
"28155",9727,4867,81,86600,49.931129476584,73.7299003649995,596,56.6645740822613,598,78.5077047850771,76.0016437230327,38.0281690140845,78.5817955629276,2.18707758853744,97.7561503108948,97.1440312307376,96.6920073967536,5.6,4.0551500405515,0.500359823172612,6888.31153846154,0.621789672884563,94.96,40.5660377358491,92.34,115,105.15,94.57,70.3703703703704,"Webster County, Mississippi"
"28157",8727,5199,1203,70500,26.5672782874618,51.8451088859324,576,33.3033832857341,439,78.2062780269058,64.3392960184651,38.3293227913372,81.0340244550771,1.57787742899851,97.5784753363229,90.555876130025,84.2085016349298,5.7,7.08520179372197,0.595737366792712,8563.94387755102,0,61.63,2.42138364779874,64.83,117.37,64.28,101.43,1.23456790123457,"Wilkinson County, Mississippi"
"28159",18116,8781,532,96700,41.5058645478623,66.9771528998243,654,43.3873511837749,656,74.4507042253521,80.8563944880993,39.1918745860013,73.589626933576,1.91366197183099,96.2816901408451,91.811866530008,95.6724746612003,5.5,3.40845070422535,0.484709648929123,12831.42578125,2.07042253521127,86.97,25.0943396226415,83.97,104.57,95.15,100,49.3827160493827,"Winston County, Mississippi"
