"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"28147",13981,6877,125,102600,34.7231562429948,62.0318449290412,731,44.1534387160556,633,83.3364468522324,77.8391740584557,38.2876761318933,83.8553695150115,1.99084625443676,96.768167382776,90.2573796713683,91.2898066017159,6,4.42742387446292,0.491881839639511,11371.1553784861,4.78236502895573,79.09,13.4524929444967,79.9,124.84,83.04,109.32,22.2222222222222,"Walthall County, Mississippi"
"28149",45141,21511,511,134600,54.485576121394,78.8756467973026,1080,60.9980936409166,812,70.1772862910304,79.452373204407,37.8613677144946,70.3898722832176,1.89947925808905,98.84149552396,91.8274371251918,94.8863372228162,5.7,3.90263881575098,0.476529097716045,30483.6370656371,1.30478029372184,100.31,51.4581373471308,103.25,94.41,93.64,96.69,80.2469135802469,"Warren County, Mississippi"
"28151",45616,20977,568,80500,41.110883797054,69.9344641480339,793,48.8770360294028,723,56.2615101289134,82.8335796348382,38.0918975797966,51.9579115610016,1.56762200736648,99.0791896869245,88.4635553224961,91.6765981789579,5.5,6.84852670349908,0.459860575236759,22582.5929824561,2.60128913443831,88.07,26.7481969269363,87.38,58.23,83.7,116.92,51.8518518518519,"Washington County, Mississippi"
"28153",19824,9059,136,79500,31.8415482310251,58.5829938637653,621,38.1371872860756,697,87.975525405693,82.9892924163815,37.9237288135593,79.1548151158066,1.94040968342644,98.2575152966214,91.4008168672039,89.2482613975052,5.9,5.52008512902368,0.456971347861178,9191.48898678414,1.62277201383347,76.92,11.2888052681091,75.56,124.95,85.25,103.02,14.8148148148148,"Wayne County, Mississippi"
"28155",9938,5033,69,88300,49.9682136045772,74.8201438848921,640,56.6849294392876,644,79.8274549606699,78.3031988873435,39.6558663715033,79.9270442800689,2.11316924638417,98.2745496066988,97.556129545003,97.4170474865885,5.5,5.68383658969805,0.506439927550815,7639.96385542169,0.837350926160873,95.67,41.7058639071809,93.4,116.56,108.24,103.31,71.6049382716049,"Webster County, Mississippi"
"28157",8706,4620,1170,69200,24.2121445042275,49.8931167165455,589,34.2576986675826,495,78.4680337756333,71.7748917748918,38.0886744773719,75.9156050955414,1.58564535585042,97.1652593486128,90.6493506493507,86.9264069264069,5.8,4.28226779252111,0.530668504479669,6489.05511811024,0.241254523522316,66.05,4.26465976795234,64.84,110.57,73.24,90.92,1.23456790123457,"Wilkinson County, Mississippi"
"28159",17846,8235,500,101600,41.0685805422648,67.0390903433841,685,47.1773867932698,634,73.3226136529747,83.0722525804493,38.3335201165527,71.849417733195,1.89855284315159,97.2372460166642,93.2119004250152,95.8348512446873,5.5,3.14281537786873,0.461447943516754,11742.3432835821,1.4910100862447,89.36,28.8805268109125,84.79,100.06,99.49,97.11,58.0246913580247,"Winston County, Mississippi"
"28161",12586,6403,188,83900,39.5986433013002,64.1781006187786,764,39.3452123607032,684,69.3861541478721,79.6345463064189,40.5132687112665,64.7765768672366,1.94155716807217,96.6660129437144,96.423551460253,96.9389348742777,5.3,6.45224553834085,0.508739869696488,7383.31071428572,1.51010001961169,87.73,26.1210410787081,81.03,87.81,105.5,111.42,50.6172839506173,"Yalobusha County, Mississippi"
"28163",27924,10388,5287,109100,39.4342450355939,68.3247919507264,898,47.0808388244556,766,61.7466743782533,83.2210242587601,30.9590316573557,61.3111277996201,1.82810873337189,97.1891266628109,92.1832884097035,91.3169041201386,5.5,8.88374783111625,0.372009740724825,12846.641509434,2.90341237709659,89.3,28.7864534336783,87.57,75.12,90.03,129.42,56.7901234567901,"Yazoo County, Mississippi"
"29001",25339,11335,2484,127700,51.3586467518445,73.1617402118635,1092,53.6948423049446,702,62.8122527410422,78.0502867225408,34.9145585855795,64.0122511485452,1.86594325760145,96.1342828077314,91.2042346713719,90.2426113806793,5.5,0.678195998643608,0.447334148940369,15279.052,1.03990053125353,93.59,37.2844151771715,95.73,79.28,83.09,85.63,51.7543859649123,"Adair County, Missouri"
"29003",18023,7533,156,156200,55.4893933755117,76.8586808681826,1333,53.5463740758945,833,78.1104651162791,91.3314748440196,38.1734450424458,80.209324452902,2.14011627906977,90.8139534883721,94.5971060666401,95.5263507234833,5.9,4.89825581395349,0.417965932419686,15567.0936170213,0.406976744186047,102.89,57.0084666039511,102.15,114.73,104.45,96.74,73.6842105263158,"Andrew County, Missouri"
"29005",5312,2758,96,87400,42.62492474413,64.2455198684097,933,42.7692128224231,554,69.966301600674,86.0768672951414,44.691265060241,71.1273006134969,1.969250210615,92.0387531592249,89.9564902102973,94.9238578680203,5.8,1.97978096040438,0.519201807228916,5228.54502369668,1.93765796124684,85.94,22.8911884603324,81.72,95.58,91.75,88.89,25.4385964912281,"Atchison County, Missouri"
"29007",25223,10573,1454,96000,51.6620068344206,72.3598140453367,963,38.7067412021087,632,71.2798937112489,85.4251395062896,35.8085874003885,72.4683411165804,1.94851638618246,97.0992028343667,95.1480185377849,94.4386645228412,5.7,2.85651018600531,0.419180906315664,17412.1746031746,1.35075287865368,93.75,37.6920664785199,88.15,98.29,102.25,94.51,52.6315789473684,"Audrain County, Missouri"
"29009",34648,17050,264,145500,49.6385296812952,74.2174680912359,930,49.7998092464707,691,72.3728813559322,79.5894428152493,39.1653197875779,72.7285946952071,2.19255711127487,88.1650700073692,92.5454545454545,92.2697947214076,5.6,4.12675018422992,0.492091895636112,25595.02,4.49521002210759,91.63,33.4274067105676,94.33,99.63,87.58,111.41,43.859649122807,"Barry County, Missouri"
"29011",11712,5330,157,99700,39.0991554582421,63.3614864864865,920,43.9426037933232,636,70.6988058381247,84.8405253283302,38.6099726775956,69.0869753353527,2.11322423706325,92.3042901371075,97.2795497185741,96.2664165103189,5.9,3.07386112339673,0.455088797814208,8187.22222222222,0.729765590446705,91.99,34.0545625587959,82.25,94.08,107.7,89.37,44.7368421052632,"Barton County, Missouri"
"29013",16100,7283,333,128600,50.0572213321126,72.9478604013322,916,53.7330588847735,674,73.0113636363636,82.1639434299053,37.167701863354,73.8631318576774,2.2067179144385,92.9478609625668,91.3085267060277,90.7043800631608,5.6,2.95788770053476,0.452360248447205,10834.3803921569,4.5120320855615,91.44,32.8002508623393,94.36,101.97,85.44,108.02,42.9824561403509,"Bates County, Missouri"
"29015",19351,13638,239,131100,44.9992246859978,69.5975503062117,812,45.045893169925,746,81.7260169813712,57.8603900865229,40.7782543537802,83.4763499372122,1.95387149917628,89.5450513242935,93.2614752896319,93.0415016864643,5.3,2.24306171587885,0.704769779339569,18113.4566210046,2.07831707007984,80.4,14.7068046409533,89.51,122.42,78.37,90.02,14.9122807017544,"Benton County, Missouri"
"29017",10758,5136,197,116500,44.3312101910828,70.9513203945275,754,50.5654025129001,697,83.1788079470199,73.5007788161994,35.0901654582636,84.7173563109554,2.09801324503311,77.8543046357616,94.8208722741433,88.5514018691589,5.3,2.33112582781457,0.477412158393754,7319.23228346457,2.4635761589404,84.14,20.0062715584823,90.16,125.71,79.32,99.54,21.0526315789474,"Bollinger County, Missouri"
"29019",182170,79296,8937,204000,66.0676483040881,85.1149325158377,1943,67.2145864548536,933,58.148345711433,92.2026331719128,40.1344897623099,62.3097215888428,1.84313323212014,98.1631173662687,98.424889023406,99.1853309120258,5.7,2.53990398424357,0.435285722127683,146896.028169014,1.85603107518499,122.54,87.8331765443713,118.11,69,120.72,94.77,95.6140350877193,"Boone County, Missouri"
"29021",85545,38340,3780,130000,56.4203266439964,78.4149152961034,1134,60.0246882129547,817,62.8072075324128,86.7057902973396,38.8602489917587,65.4632177582095,1.7984237283037,98.510964714376,93.7297861241523,96.5623369848722,5.6,3.92864663237373,0.448185165702262,62259.0175438597,2.81262220617874,105.31,62.0257133897774,103.46,79.79,104.16,105.11,79.8245614035088,"Buchanan County, Missouri"
"29023",42314,19375,948,117000,51.451062215478,74.9654671879755,822,52.4296529409521,690,65.7725656540453,82.7406451612903,37.885806116179,67.2847265870522,1.7754350945044,96.4506269103612,92.1961290322581,93.2903225806452,5.3,5.48312644251762,0.457886278772983,27515.6437246964,1.64057139292621,94.07,38.381937911571,94.78,86.01,92.85,109.69,53.5087719298246,"Butler County, Missouri"
"29025",8856,4284,166,114600,47.7866061293984,72.014447695684,1010,48.8407609206741,673,77.8268551236749,79.2717086834734,38.3468834688347,77.6639815880322,2.05683156654888,83.3333333333333,94.5144724556489,89.5658263305322,5.8,2.82685512367491,0.483739837398374,6628.89534883721,1.61955241460542,89.05,28.3788021323299,91.4,111.78,85.31,92.22,33.3333333333333,"Caldwell County, Missouri"
"29027",44449,18570,3707,162500,61.0767430195619,81.6935172922499,1339,63.1415026524892,740,75.6418363475402,85.1588583737211,35.5778532700398,77.7698689313239,2.23049196914127,93.910459086885,95.2504038772213,95.7619816908993,5.8,2.86455039838118,0.417782177326824,33986.6595744681,0.284557986594157,107.08,65.1301348385074,107.77,108.77,103.55,89.05,82.4561403508772,"Callaway County, Missouri"
"29029",43053,39697,591,221400,56.6239796300457,79.9046237978775,1225,56.2810870498994,743,82.3445979279724,40.8494344660806,37.6652033540055,80.2976779237907,1.95257770103601,94.0675875678342,98.5112225105172,98.7253444844699,5.2,2.36186482486433,0.922049566812998,30972.7910958904,1.47385298470646,91.1,32.1103794292882,105.19,119.29,89.82,81.91,40.3508771929825,"Camden County, Missouri"
"29031",81086,35014,3480,167100,62.9189087133012,83.7348182221684,1245,66.6882581428898,804,68.5342736065733,88.2875421260067,38.12372049429,69.8451150684225,1.90735289360463,96.5742567851713,98.0093676814988,98.2749757239961,5.6,1.71772393491411,0.431813136669709,61929.6929460581,1.31983307993401,114.19,77.9241141423644,111.23,91.2,115.7,90.43,90.3508771929825,"Cape Girardeau County, Missouri"
"29033",8564,4398,97,93200,44.9070331447049,63.2562846186621,913,46.0123233115517,717,74.094040131776,75.9208731241473,38.9887902849136,73.8041809377584,2.01647199760407,94.9685534591195,89.699863574352,90.2455661664393,5.9,2.48577418388739,0.513545072396077,6270.12890625,0.0898472596585804,83.66,19.1909689557855,85.85,103.24,78.59,82.38,20.1754385964912,"Carroll County, Missouri"
"29035",5365,2735,36,146800,46.5620328849028,72.5262262546073,718,52.2797924710126,588,70.906200317965,68.9945155393053,35.1724137931034,74.6293863764308,2.03232644409115,87.9703232644409,93.5648994515539,90.091407678245,5.4,2.3317435082141,0.509785647716682,3537.79268292683,0.635930047694754,86.69,24.4590780809031,91.34,100.59,79.89,89.78,26.3157894736842,"Carter County, Missouri"
"29037",106966,43144,912,212000,66.083849148108,84.523548281312,2084,68.286235051152,1055,76.2337946634884,95.2925088077137,38.4355776601911,79.2237916533087,2.19504779510131,96.738257971931,98.0993880956796,97.907009085852,6.1,3.40281662734415,0.403343118374063,96704.2831858407,1.37426118259431,121.71,87.0178739416745,120.78,109.6,119.28,92.85,94.7368421052632,"Cass County, Missouri"
"29039",14184,6971,221,126500,53.2370517928287,77.605528576765,830,71.3152379309456,698,72.9651162790698,78.9556735045187,38.8042865200226,72.8138652152116,1.87390988372093,87.1547965116279,94.8357480992684,94.8644383876058,5.8,4.81468023255814,0.491469261139312,10248.8352941176,2.07122093023256,100.31,51.4581373471308,102.96,100.76,95.72,101.97,63.1578947368421,"Cedar County, Missouri"
"29041",7432,3838,223,108000,34.5595353339787,56.0230084944151,843,36.8341933996243,473,80.6086617245415,66.7795726941115,34.4860064585576,81.578582327646,2.12368318376902,90.9481076863051,97.7592496091714,96.0135487232934,5.6,1.59968786578229,0.516415500538213,5303.31460674157,0.975419430355053,79.22,13.5779241141424,73.18,119.34,97.59,85.71,12.280701754386,"Chariton County, Missouri"
"29043",87824,34796,508,195100,68.6901345835186,86.274557202007,1548,68.9849624094578,864,75.8266678924949,93.7780204621221,37.1549918017854,77.5608135965917,2.14581226441114,94.9403941037664,97.491090929992,98.9510288538913,5.6,4.5937911801661,0.396201493896885,67741.8306451613,2.85005056541326,117.9,82.6591407964879,117.59,107.96,118.43,109.71,92.9824561403509,"Christian County, Missouri"
"29045",6649,3257,72,102100,37.8048780487805,61.3720985502654,1069,39.2875926681667,535,76.3113367174281,72.5821307952103,35.5542186795007,80.5078303177741,2.01395939086294,87.0558375634518,84.679152594412,82.5606386245011,5.4,1.26903553299492,0.489848097458264,4981.63318777293,2.87648054145516,68.66,5.58168704923173,78.45,113.26,51.72,95.36,4.3859649122807,"Clark County, Missouri"
"29047",250134,104343,2324,199600,70.9828039529753,86.5583648774537,2603,72.1791862908373,1046,67.5058398702478,93.9526369761268,39.1921929845603,71.9833743593882,1.94494710964675,99.2859547295299,98.7684847090845,99.3090097083657,6,3.04795324023543,0.417148408453069,215431.055045872,1.71880897248886,127.81,92.129194104735,125.24,88.82,122.93,93.49,97.3684210526316,"Clay County, Missouri"
"29049",21095,8919,412,164200,58.9421487603306,79.9603954409408,1603,58.0824457545508,856,76.1389378303549,89.090705236013,37.6676937662953,79.7128076197844,2.20387616410773,95.7337024918198,95.1788317075905,95.6609485368315,6,3.72514472690662,0.42280161175634,18889.0180995475,1.64862824062421,107.28,65.5691439322672,107.31,111.85,106.02,95.79,83.3333333333333,"Clinton County, Missouri"
"29051",77412,33195,4715,174700,59.1989305871869,80.85231651453,1586,58.3268207375691,710,67.6264773830649,89.9743937339961,38.5818736113264,71.7801284784792,1.91478889744534,95.7444671376436,98.0870613044133,98.9546618466637,6.1,2.20310041182576,0.428809486901256,71036.1226415094,1.0144976060535,112.44,75.1019128253371,105.87,92.11,117.69,85.6,87.719298245614,"Cole County, Missouri"
"29053",17397,7303,1520,151500,56.4397224631396,77.7540029811992,1148,60.5398313824248,675,75.7182728615991,83.4040805148569,35.0117836408576,77.3004975751087,2.05138729272697,94.9269413889345,96.0564151718472,96.4945912638642,6,4.02232802495485,0.419785020405817,13221.5819672131,1.46117222131013,103.63,58.4822828472875,101.97,108.82,105.66,96.33,75.4385964912281,"Cooper County, Missouri"
"29055",23204,11461,492,136000,51.1784009546539,72.8389326594321,899,44.2581487874051,705,72.3037100949094,80.9004449873484,39.9586278227892,72.3274040154984,1.97077221742882,84.5556514236411,96.4662769391851,96.483727423436,5.2,3.71009490940466,0.49392346147216,16912.4285714286,1.77955133735979,94.22,38.6014424584509,92.33,99.31,101.93,102.93,54.3859649122807,"Crawford County, Missouri"
"29057",7584,3800,171,109800,46.2549277266754,67.6422666103434,880,36.5537474328799,663,76.3034759358289,78.7368421052632,39.4514767932489,77.6608660461352,2.25066844919786,84.725935828877,96.5263157894737,95.5789473684211,6.1,2.97459893048128,0.501054852320675,6549.79487179487,2.23930481283422,89.6,29.3822514894951,84.58,110.04,99.36,91.42,34.2105263157895,"Dade County, Missouri"
"29059",16946,7592,201,136700,54.831595829992,78.118576219842,737,55.6583374224343,596,76.5970515970516,85.7744994731296,38.4279475982533,75.503135264258,2.22358722358722,78.8237100737101,93.1902002107482,94.2439409905163,5.5,4.53009828009828,0.4480113301074,12069.7137546468,2.22665847665848,95.4,41.1414236437755,97.17,107.85,92.83,106.28,57.0175438596491,"Dallas County, Missouri"
"29061",8427,4126,185,112700,46.2955211385517,70.8142958676008,1037,50.3274699484149,672,79.5008319467554,72.8308288899661,35.6591906965705,78.7066246056782,2.07520798668885,85.0582362728785,92.5351429956374,89.2874454677654,5.8,3.36106489184692,0.489616708199834,5258.84912280702,3.59400998336106,85.48,22.107243650047,90.9,114.88,77.84,102.38,24.5614035087719,"Daviess County, Missouri"
"29063",11639,4260,2858,138100,49.665676077266,73.2379847957737,1126,50.5913091803774,724,71.3679745493107,88.5446009389671,32.4082824984964,77.9523972212732,2.20387062566278,88.2290562036055,95.5633802816901,94.3427230046948,5.7,0.901378579003181,0.366010825672309,9763.98882681564,0.477200424178155,99.15,48.6986516149263,94.98,104.67,102.02,84.66,61.4035087719298,"DeKalb County, Missouri"
"29065",14585,6878,173,109600,47.8148496240602,74.4930943285336,704,52.3187797836494,633,71.8554786425798,86.1151497528351,40.6102159753171,72.48126561199,1.99003883167314,72.328212054702,96.5542308810701,94.7077638848503,5.4,2.19483369913895,0.471580390812479,11077.9201680672,3.52861725476954,94.29,38.6641580432738,91.88,99.11,98.44,102.45,55.2631578947368,"Dent County, Missouri"
"29067",11808,5477,122,129200,45.6668542487338,71.4854002624672,620,54.4000419809663,618,78.4201235657546,82.7460288479094,38.3807588075881,80.3611158651378,2.0441306266549,76.963812886143,94.1756436005112,94.4677743290122,5.4,2.73609885260371,0.463838075880759,9039.84680851064,1.96381288614298,90.53,30.9501411100659,90.92,115.4,92.87,98.45,37.719298245614,"Douglas County, Missouri"
"29069",28592,13549,684,82000,45.6679709334824,68.1069544557645,612,51.6927279464585,582,64.0816692039044,82.4193667429331,39.0563794068271,64.0712340547513,1.78239455538641,99.1313692128593,89.8073658572588,91.0989740940291,5.3,3.62675741022656,0.473873810856184,18544.2,2.46261305632668,86.71,24.5217936657259,86.51,80.72,85.15,104.96,27.1929824561403,"Dunklin County, Missouri"
