"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"27123",531528,218080,15662,199200,68.1205366626902,85.9031816241307,2658,69.7061518182061,892,59.0304205433928,95.0692406456346,39.0058472930871,61.5289629477422,1.61339333516619,97.6447833615496,99.1860785033015,99.5006419662509,5.5,2.65763745194789,0.410288827681703,369687.858974359,4.22955042035046,131.01,93.5380678182981,124.64,66.14,124.7,105.77,91.8604651162791,"Ramsey County, Minnesota"
"27125",4042,1936,33,103700,44.5185185185185,67.0935575325056,1135,49.4053031256504,477,80.5489260143198,86.5702479338843,41.4646214745176,84.6096283362434,2.03579952267303,90.2147971360382,96.6425619834711,96.5392561983471,6,1.43198090692124,0.47897080653142,4898.68253968254,1.13365155131265,89.29,28.7587971849008,84.74,126.36,105.15,80.84,16.2790697674419,"Red Lake County, Minnesota"
"27127",15578,7263,388,96900,45.4380664652568,67.6195565054769,993,46.4544126457331,602,79.2877674864261,86.2178163293405,40.1977147258955,79.486504279131,1.98674544873842,95.7042478441393,98.0311166184772,98.568084813438,6.5,1.13382305972533,0.46623443317499,15446.8458333333,0.958160332162248,95.32,42.0025591810621,86.04,118.9,114.59,72.81,27.906976744186,"Redwood County, Minnesota"
"27129",14995,7290,349,99300,45.9906141603754,69.6852693880661,1111,48.3148325982869,594,79.2016806722689,84.883401920439,41.2670890296766,82.1930902635532,2.10132514544279,95.458952811894,97.7914951989026,98.0109739368999,6.4,1.08274078862314,0.486162054018006,17550.4729064039,1.17970265029089,94.79,40.8829174664107,88,121.77,112.19,74.26,25.5813953488372,"Renville County, Minnesota"
"27131",65116,24564,8344,184400,66.9901756475141,86.047066913717,2066,68.7380241520341,760,74.1370177452106,92.2243934212669,34.7902205295166,76.7085887409286,1.96490685971572,96.1684470733645,99.0026054388536,99.4463442436085,6.3,1.53615255584003,0.377234473862031,54948.9336283186,1.77010682440187,122.53,87.7159309021113,118.9,108.79,121.8,82.23,87.2093023255814,"Rice County, Minnesota"
"27133",9554,4253,258,131700,54.8076923076923,76.4612515376374,991,51.9740756659814,668,74.059003051882,92.4523865506701,41.1555369478752,76.5813253012048,2.15564598168871,96.1597151576806,99.5062308958382,99.8824359275805,6.5,1.11902339776195,0.445153862256646,10386.5915492958,1.55137334689725,106.91,65.8989123480486,97.67,109.7,123.75,75.51,59.8837209302326,"Rock County, Minnesota"
"27135",15609,7448,221,115700,51.9769357495881,74.7673449153879,1359,57.5440671148532,659,79.5283327874222,81.9817400644468,39.1184573002755,83.753574213673,2.1306911234851,87.3894529970521,97.1267454350161,94.7636949516649,5.7,1.55584670815591,0.477160612467166,16053.825,2.4729773992794,96.05,43.6980166346769,98.04,123.93,98.71,90.37,31.3953488372093,"Roseau County, Minnesota"
"27137",200353,103357,9425,143200,58.6515770930967,80.5083873093676,1393,61.720670662463,698,70.7438366310443,82.2963127799762,42.4545676880306,74.0530461744741,1.8341151436062,90.2796882164145,94.7889354373676,93.7817467612257,5.3,1.67178076394032,0.515874481540082,195840.376884422,1.39902890934528,102.29,57.4216250799744,106.25,98.24,93.95,90.97,47.6744186046512,"St. Louis County, Minnesota"
"27139",139490,49260,1511,258400,78.1474567168759,92.4191626763396,3066,79.5422352204066,1084,82.9261568477754,95.7247259439708,33.8045738045738,85.1252726864233,2.10315137634135,98.4921745769182,99.415347137637,99.6406820950061,7.1,2.34550621368283,0.353143594522905,121436.470588235,1.59477456843534,139.49,96.5770953294946,141.88,126.7,126.26,75.19,98.8372093023256,"Scott County, Minnesota"
"27141",91188,32912,2124,193300,80.2506482281763,92.5755579289013,2266,78.1156839961862,946,82.69386959488,93.5251579970831,33.7555380093872,84.1159166442109,2.28014034631753,95.9520483415094,98.5537190082645,98.8423675255226,6.8,2.42357298333387,0.360924683072334,71237.5714285714,1.9232643513856,131.54,93.7939859245042,134.05,126.6,120.38,80.44,93.0232558139535,"Sherburne County, Minnesota"
"27143",14957,6547,227,134300,57.428693060877,78.5089030274563,1597,56.184759792104,628,78.1827259111333,91.7824957996029,40.1751688172762,79.8506449422946,2.19038109502413,92.9772008653686,98.5795020620131,99.0071788605468,6.4,1.49775336994508,0.437721468208865,15020.1327433628,1.18156099184556,107.26,66.5706973768394,101.95,118.03,118.09,77.12,61.6279069767442,"Sibley County, Minnesota"
"27145",153661,62911,8247,168200,63.531307434729,83.8445423777894,1860,63.1784169760892,754,68.8430539908138,91.7089221280857,37.5469377395696,71.6196514778495,1.94623450905624,93.9457491983707,99.066935829982,99.2656292222346,6.1,1.40566773550568,0.409414230025836,127581.573913043,2.30522575613138,119.09,83.9731285988484,113.46,95.07,120.06,85.55,80.2325581395349,"Stearns County, Minnesota"
"27147",36541,15411,575,149700,64.3275925247343,84.1984895677774,1782,66.9618264560045,726,76.0484882262784,93.1412627344105,39.2819025204565,79.9755324473114,1.93625470252195,96.537550508569,97.1643631172539,99.2602686392836,6.2,2.04124285913334,0.421745436632823,38457.7224880383,2.3617110213181,115.44,79.7504798464491,113.5,115.09,118.45,86.82,76.7441860465116,"Steele County, Minnesota"
"27149",9762,4152,403,146400,56.6984653670676,77.8027510563697,1384,61.5061638685961,645,67.591813849173,85.9104046242775,36.539643515673,69.8899455069986,1.97140454163162,98.0656013456686,96.9412331406551,97.9527938342967,6.2,0.672834314550042,0.425322679778734,7268.73360655738,0.813008130081301,109.31,70.3774792066539,103.47,94.79,112.4,75.16,68.6046511627907,"Stevens County, Minnesota"
"27151",9483,4809,156,97100,48.0593992575093,69.6629709792835,912,47.5042545029373,615,70.9360785252574,86.8579746309004,44.047242433829,74.7614452664308,1.99545128082356,95.9779746229351,96.943231441048,97.2551466001248,6.2,1.17309073497726,0.507118000632711,10951.2113402062,1.50825951639933,95.07,41.3947536788228,88.17,104.02,110.48,77.97,26.7441860465116,"Swift County, Minnesota"
"27153",24335,12950,363,132100,54.5070247420117,76.5977088666023,1314,54.3624346713742,587,81.5224001621731,76.1853281853282,40.5424286007808,83.9103954613716,2.0721670383134,83.1542671802149,95.5598455598456,95.6988416988417,5.8,2.32110277721468,0.532155331826587,25927.1226415094,3.1218325562538,92.7,36.084452975048,97.78,126.17,91.61,93.43,23.2558139534884,"Todd County, Minnesota"
"27155",3397,2076,95,72800,36.7797947908445,57.7574047954866,869,36.3079878041639,547,82.059585492228,74.373795761079,45.451869296438,84.4033918837068,2.02072538860104,95.7253886010363,94.9421965317919,94.1233140655106,6.4,1.42487046632124,0.611127465410656,4936.12903225806,0.38860103626943,75.54,9.46896992962252,73.04,127.89,93.52,69.72,4.65116279069767,"Traverse County, Minnesota"
"27157",21327,10060,269,160900,60.3982300884956,81.3872371096867,1811,62.1935473585219,698,80.3198578409596,89.5029821073559,42.2187837014114,83.3744895051762,2.09562416703687,89.749000444247,97.544731610338,98.4095427435388,6.3,2.28787205686362,0.47170253669058,26060.3181818182,1.01066192803199,108.67,68.9699296225208,109.43,124.17,111.8,80.22,65.1162790697674,"Wabasha County, Minnesota"
"27159",13755,6983,421,113400,52.2802068641279,73.8804883023046,1297,50.899575037115,601,75.1988686582995,81.0110267793212,41.126862958924,77.9361031948403,1.92115962524306,85.8759059572211,97.5655162537591,97.2218244307604,5.8,0.830829061339933,0.507669938204289,13888.780952381,1.55559483825349,95.79,43.2181701855406,94.1,112.45,102.72,81.86,30.2325581395349,"Wadena County, Minnesota"
"27161",19034,7905,1255,142800,59.2850759606792,80.8868614486758,1626,61.2861243739273,598,76.3405648792468,92.7134724857685,38.5047809183566,81.6356375499184,2.05130304270705,95.7565834356665,96.7615433270082,98.8741302972802,6.3,1.62368672397326,0.415309446254072,21710.9521276596,1.56910901896575,109.32,70.4414587332054,105.15,117.71,116.24,80.93,69.7674418604651,"Waseca County, Minnesota"
"27163",248745,95498,3814,253300,73.3800994347204,89.9697303247111,2747,74.2852145016094,1192,80.4265901272978,95.5852478585939,36.6970190355585,83.241402680755,2.04675620604281,98.5616003155058,99.3413474627741,99.6544430249848,6.8,2.39039460134528,0.383919274759292,245181.208695652,1.32556254245087,137.27,95.873320537428,138.43,118.5,126.1,77.48,96.5116279069767,"Washington County, Minnesota"
"27165",10996,5039,154,94900,56.752655538695,78.1170670689084,939,61.3434356529342,593,73.7961926091825,88.6088509624926,40.605674790833,73.6487732890611,1.96461366181411,96.6853303471445,96.288946219488,98.0154792617583,6.2,3.35946248600224,0.458257548199345,9591.56557377049,1.11982082866741,103.65,59.8848368522073,98.81,106.14,111.92,86.67,52.3255813953488,"Watonwan County, Minnesota"
"27167",6479,3084,177,110800,54.7683923705722,77.2544763971785,959,59.577780296524,498,76.6980146290491,93.0933852140078,44.3123938879457,82.323072040622,1.98920236851271,95.1236502960641,98.443579766537,96.7250324254215,6.3,1.32358063392546,0.475999382620775,9437.94011976048,1.18425635667015,101.31,55.1183621241203,96.07,119.21,115.56,76.8,43.0232558139535,"Wilkin County, Minnesota"
"27169",51145,20927,4329,156500,62.7752976190476,83.615075167138,1538,65.0032348460233,629,70.4476360205472,91.1645242987528,37.3017890311858,74.8227101845523,1.86487053150225,94.1922633399728,96.7028241028337,97.9500167248053,6,1.32089317538526,0.409170006843289,45924.2153110048,1.4257259670825,112.95,76.4875239923225,109.72,102.62,112.67,83.13,73.2558139534884,"Winona County, Minnesota"
"27171",129922,49949,1096,201500,73.592750533049,89.9497627187328,2260,73.8828759820344,915,81.7660775383006,91.8677050591603,35.318883637875,84.1980656078742,2.17296837884368,95.571730555495,98.7667420769185,99.1851688722497,6.6,1.83712162486107,0.38445374917258,112479.790123457,2.00056660927932,127.68,91.8426103646833,128.98,124.55,120.31,80.33,90.6976744186046,"Wright County, Minnesota"
"27173",10038,4738,292,98100,51.5299877600979,72.8656273199703,1024,56.1611257357411,568,78.2942022041208,88.0962431405656,41.5819884439131,81.8181818181818,2.1782462865357,94.7771921418304,95.5466441536513,96.1587167581258,6.5,1.17393387637758,0.472006375772066,12362.9795918367,1.10206037374221,96.7,45.489443378119,93.02,120.43,105.64,73.39,32.5581395348837,"Yellow Medicine County, Minnesota"
"28001",31747,14627,2430,89400,42.667209333876,69.8460029426189,638,44.9467839181016,584,63.6198860693941,79.2096807274219,36.4947869089993,64.2801105160828,1.68228896944588,97.9803210771621,96.1441170438231,93.2590414985985,5.5,7.44001380977041,0.46073644753835,19142.1612903226,2.3994476091835,90.17,30.5182341650672,83.71,83.59,98.35,117.37,53.0864197530864,"Adams County, Mississippi"
"28003",37309,17126,478,86500,44.4322927023265,71.5493285612442,552,46.1033642125007,617,68.0698429886302,86.2781735373117,39.6043850009381,69.126551003231,1.94991878722252,98.2403898213319,94.873292070536,94.7623496438164,5.5,4.56145100162426,0.459031332922351,26527.1908713693,2.2671900378993,91.39,33.2693538067818,85.67,93.99,102.64,105,58.0246913580247,"Alcorn County, Mississippi"
"28005",12692,6634,107,73100,26.972433460076,54.3992046635637,369,34.20876134959,615,84.8900544684285,74.7211335544166,39.0560983296565,81.3825983313468,1.85333871293121,92.071817631632,93.0660235152246,90.5336147120892,5.7,3.63122856566472,0.522691459186889,8375.21725239617,1.49283841032883,68.49,4.86244401791427,67.44,127.72,81.25,94.13,2.46913580246914,"Amite County, Mississippi"
"28007",19085,9130,361,74700,39.0142180094787,66.0630689206762,581,25.3089709012985,537,72.578425976885,79.60569550931,38.0822635577679,69.7874385814997,1.77848101265823,96.2438084755091,91.8619934282585,93.4063526834611,5.4,9.5074298293891,0.478386167146974,11353.338028169,3.2883874518437,76.61,10.3966730646193,72.52,100.37,89.17,130.19,9.87654320987654,"Attala County, Mississippi"
"28009",8378,4204,78,73300,46.5852727966425,70.4285208357927,449,57.0683792939865,536,83.8451695457454,74.3577545195052,37.3120076390547,82.4819277108434,1.96449136276392,95.2975047984645,90.9134157944814,94.2197906755471,5.3,6.14203454894434,0.501790403437575,5557.50347222222,1.47152911068458,82.38,16.4747280870122,87.12,127.8,85.27,110.06,27.1604938271605,"Benton County, Mississippi"
"28011",33615,14267,1604,86100,40.6431442608307,65.072674734395,800,43.917078628522,605,53.3179869820607,88.3016751945048,37.4773166741038,51.5604011121177,1.50523892681378,99.690427051913,96.306161071003,97.5537954720684,5.4,6.45340530242896,0.424423620407556,15904.3409090909,3.25448483886331,96.23,44.1138835572617,81.47,57.48,112.63,118.7,72.8395061728395,"Bolivar County, Mississippi"
"28013",14724,6935,231,67400,37.5326836225339,59.6115057441024,572,38.0212767839569,521,72.2852233676976,83.9221341023792,39.5273023634882,70.8203960532671,1.76649484536082,96.9072164948454,94.3330930064888,95.126171593367,5.3,4.48453608247423,0.470999728334692,9600.93129770992,2.98969072164948,80.69,14.5233525271913,72.98,101.22,100.14,109.73,21.6049382716049,"Calhoun County, Mississippi"
"28015",10301,5063,158,89900,41.4785737651292,63.4148631519647,723,46.2282279985358,399,83.2063146434404,72.5656725261703,35.6664401514416,82.9537612146308,2.05144256940664,93.52204681546,95.2794785700178,95.160971755876,5.8,4.32770821992379,0.491505679060285,6762.76785714286,2.20468154599891,80.54,14.3634037108125,77.71,127.56,93.86,99.18,19.7530864197531,"Carroll County, Mississippi"
"28017",17357,7507,319,60000,40.4444444444444,65.4443027210884,613,47.6646689904431,546,73.8512035010941,85.2271213534035,36.8612087342283,75.760065735415,1.86870897155361,97.936855267271,94.7915279072865,95.7373118422805,5.4,4.75148483901219,0.432505617330184,11587.3400809717,2.82900906533292,86.85,23.7044145873321,79.87,108.51,103.5,109.84,39.5061728395062,"Chickasaw County, Mississippi"
"28019",8320,4158,144,77400,42.046908315565,66.7621981801247,371,44.5348213263587,545,73.6494974874372,76.5752765752766,38.2692307692308,73.8747553816047,1.8231783919598,92.713567839196,93.7710437710438,92.2558922558923,5.3,4.80527638190955,0.499759615384615,5943.7568627451,2.82663316582915,80.69,14.5233525271913,79.98,106.32,87.25,109.76,21.6049382716049,"Choctaw County, Mississippi"
"28021",9209,4222,596,56200,28.14093648586,46.7070196043003,404,18.1604611458131,570,68.8257817485641,74.230222643297,34.0319252904767,71.9725995588065,1.51691129546905,94.4479897894065,94.9076267171956,92.0416864045476,5.2,9.82769623484365,0.458464545553263,5246.50607287449,6.12635609444799,67.3,4.22264875239923,57.78,98.6,88.83,145.4,0,"Claiborne County, Mississippi"
"28023",16203,7888,55,68200,38.6187845303867,64.4704226214157,388,43.763691981084,601,82.2976659593816,83.6460446247465,40.7208541628094,81.8429526876393,1.95331918763262,97.7568960290997,91.8483772819473,91.2271805273834,5.8,5.78963322218854,0.486823427760291,13365.1115537849,1.12155198545014,78.48,12.0921305182342,78.34,125.09,88.25,101.2,16.0493827160494,"Clarke County, Mississippi"
"28025",20147,9194,248,81600,49.091249765786,70.2233446452529,620,54.0618604135957,666,68.5901555070042,84.6312812703937,38.6211346602472,65.2595607819488,1.85413185965814,97.4039326564709,93.7567979116815,94.855340439417,5.5,6.06605834725614,0.456345857944111,11954.5689045936,1.15666366790901,93.92,39.2514395393474,90.39,90.65,99.15,107.04,67.9012345679012,"Clay County, Mississippi"
"28027",24804,10763,733,62500,45.2984293193717,69.0978398983482,730,45.165799429097,573,52.5649493615148,84.4002601505157,36.6231253023706,51.8341572846994,1.49944958168208,99.7688243064729,95.1500511009941,95.9583759174951,5.5,8.56450902686042,0.433921948072891,11585.7286245353,2.12461470717745,95.3,41.8746001279591,83.2,57.02,105.21,121.6,70.3703703703704,"Coahoma County, Mississippi"
"28029",28780,12139,1113,88800,39.1984231274639,63.9565688596315,575,45.936673054556,642,77.2510405035022,81.1516599390395,34.2286309937457,75.787038710377,1.78804182316516,97.0865901938889,95.8645687453662,95.3620561825521,5.2,8.0296416607451,0.42178596247394,15057.110367893,3.96914018881332,86.54,23.1605886116443,81.39,112.41,102.23,130.58,37.037037037037,"Copiah County, Mississippi"
"28031",19503,8511,244,72300,42.8271150814503,68.6790370822081,419,43.2375245347602,649,82.1438848920863,81.6590294912466,35.6355432497564,83.166311854198,1.80776978417266,98.1726618705036,94.7832217130772,94.4189871930443,5.4,7.09352517985612,0.436394400861406,13671.9578544061,2.15827338129496,85.17,20.8573256557901,82.57,126.38,99.2,116.87,33.3333333333333,"Covington County, Mississippi"
"28033",170890,64022,776,155000,71.3157060714447,89.0852684027451,1200,72.9247463179442,977,72.9244737928188,94.6159132798101,35.4467786295278,72.5613412182419,2.03333058192324,99.1481634337598,98.1381400143701,99.2861828746368,6,5.18365662401981,0.374638656445667,105632.557894737,2.16591002888981,125.64,90.4030710172745,123.45,101.44,122.77,102.74,100,"DeSoto County, Mississippi"
"28035",76274,32615,3900,111300,51.4551043097247,75.9233903962538,1075,56.3229957033494,743,54.5678395546356,85.917522612295,36.7386003094108,54.8732970403736,1.73006923131825,98.7616872457355,96.8143492258163,97.9365322704277,5.3,4.54999643137535,0.427603115085088,38445.3696498054,2.8441938476911,107.2,66.3147792706334,98.54,62.06,112.51,110.47,86.4197530864197,"Forrest County, Mississippi"
"28037",7818,4162,99,74400,34.8687042617305,61.7231535026718,410,40.420077417796,509,75.0322997416021,74.3873137914464,39.60092095165,72.7555382821609,1.87693798449612,93.249354005168,92.7679000480538,89.8606439211917,5.4,5.81395348837209,0.532361217702737,5157.50735294118,1.25968992248062,73.21,7.67754318618042,73.31,106.7,79.88,105.9,7.40740740740741,"Franklin County, Mississippi"
