"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"37075",8041,5244,171,155800,32.9846843481509,51.3991526258745,842,36.8137221463058,581,80.8272946859903,63.1578947368421,41.1889068523815,87.433290978399,1.95531400966184,89.945652173913,97.4828375286041,95.7093821510298,5.1,5.91787439613527,0.652157691829374,9879.85256410256,1.02657004830918,72.13,7.4468085106383,72.66,124.46,91.51,105.74,0,"Graham County, North Carolina"
"37077",61439,24582,4663,235700,60.6310336708265,82.0264274221074,1694,69.3062037505075,1008,76.6053391053391,90.2123505003661,36.0943374729406,78.2777934338453,2.24670815295815,97.9662698412698,97.4778293059963,97.5388495647222,6,2.30880230880231,0.400104168362115,47663.2857142857,1.31222943722944,115.21,79.0050062578223,114.19,108.6,113.49,89.45,76.7676767676768,"Granville County, North Carolina"
"37079",20421,7909,2752,114000,45.8314657104437,64.3674412284278,990,48.4923060661567,845,65.3198653198653,86.3699582753825,33.4508594094315,63.8576037127172,2.05533596837945,98.6824769433465,96.8643317739284,97.1172082437729,5.5,3.07422046552481,0.387297389941727,10587.2333333333,3.32308593178158,97.55,45.9637046307885,88.43,80.55,109.25,107.8,36.3636363636364,"Greene County, North Carolina"
"37081",542987,235833,23571,234900,64.9999613592278,84.6827532809003,2075,66.7753488290493,1108,59.9595935256966,91.5083978917285,39.7444137704954,62.8057279714141,1.84567229051884,98.5765058594021,97.81837147473,98.7762526872829,5.6,3.14679319947916,0.434325315339041,406972.107142857,2.61529978174943,123.1,87.9224030037547,118.05,64.45,117.43,102.29,90.9090909090909,"Guilford County, North Carolina"
"37083",48219,24849,1202,102500,47.6138660034199,69.0832577361153,1163,56.1598670582992,776,63.4762445113227,81.5686747957664,42.0352972894502,62.687963927941,1.93073165918398,98.3817652572895,93.5007444967604,90.2128858304157,5.3,5.25926291380927,0.515336278230573,33945.2700421941,1.85011594059894,90.53,31.4142678347935,92.54,76.63,86.4,108.69,14.6464646464646,"Halifax County, North Carolina"
"37085",136503,54051,3190,220700,65.7702434839206,85.8106691156797,1642,71.9622983849648,1080,69.4936162338864,89.9872342787368,35.632183908046,68.6707222851485,2.11242007442587,98.6368963177697,96.5403045272058,96.0981295443192,6,3.46224223359855,0.395969319355619,81663.9537366548,2.17315323094636,118.31,82.9161451814768,118.65,89.06,108.88,98.23,81.8181818181818,"Harnett County, North Carolina"
"37087",62432,35307,580,254900,51.2921376288403,76.3019971708744,1532,53.3611352983121,1052,75.0149409831167,75.8263233919619,42.8818554587391,77.5399340360862,2.04086358882414,92.9366502315852,97.7653156597842,96.7201971280483,5.5,3.98550724637681,0.565527293695541,59773.2644230769,0.948752427909757,100.91,53.2227784730914,104.34,105.71,102.49,95.4,45.4545454545455,"Haywood County, North Carolina"
"37089",117387,57338,1412,317800,55.1936078672403,80.2156572842848,1667,59.1147573282571,1120,74.2141483053368,87.9399351215599,42.9545009242931,74.5738305669325,1.99089701128453,96.0137238958412,98.346646203216,98.9710139872336,5.7,2.90343692362612,0.488452724748056,109398.814977974,1.70953731432085,112.82,75.657071339174,111.99,100.38,116.05,94.36,72.7272727272727,"Henderson County, North Carolina"
"37091",20492,9831,1872,111100,50.9495387954422,73.2222327431114,1083,60.4830697220348,806,66.3825189098331,84.721798392839,40.6451298067539,67.2395273899033,2.08032176731901,98.0910073238084,98.5962770826976,98.2300884955752,5.6,4.8745347580742,0.479748194417334,16684.0642201835,1.3206867571137,102.77,56.9774718397997,97.1,85.4,113.93,102.38,51.5151515151515,"Hertford County, North Carolina"
"37093",53102,20583,863,196000,64.1561338289963,84.1030588577357,1357,63.4257063923102,1047,71.6836326813409,91.1577515425351,35.3338857293511,72.6985585482111,2.0182273623621,98.630283003784,96.4436671039207,96.798328717874,5.7,5.18573788839738,0.387612519302474,32254.0373134328,2.56355593455204,113.22,76.188986232791,112.86,97.14,110.63,110.97,74.7474747474748,"Hoke County, North Carolina"
"37095",4625,3168,665,119600,52.3463317911434,77.029992684711,753,62.12679564426,1237,71.5366430260047,66.7613636363636,45.7297297297297,72.1212121212121,1.75366430260047,97.5413711583924,91.8244949494949,91.3510101010101,5.3,0.898345153664303,0.684972972972973,4917.97267759563,0.945626477541371,91.39,32.8848560700876,104.64,96.94,75.5,80.91,19.1919191919192,"Hyde County, North Carolina"
"37097",191800,81785,1579,292300,63.7528630108463,86.6484754980735,1843,67.43828751562,1183,71.4745714556303,90.3747630983677,38.536496350365,74.2552084154746,2.13547007968828,97.9597635057432,98.2417313688329,98.6868007580852,6,4.02500236764845,0.42640771637122,163947.702586207,2.18500128529487,121.45,86.4205256570713,120.61,95.71,117.34,99.66,87.8787878787879,"Iredell County, North Carolina"
"37099",43089,27385,3683,253900,42.2955145118733,73.393358582578,938,45.6944391211096,855,62.5963444175292,66.328281906153,42.1546102253475,61.5490026899457,1.91444615723409,93.9330543933054,98.5831659667701,97.9112652912178,4.9,3.02246201277252,0.63554503469563,29533.6905829596,3.2371724289804,93.1,36.5769712140175,93.64,74.46,100.99,106.21,23.2323232323232,"Jackson County, North Carolina"
"37101",226623,88314,1885,267600,69.9360105913504,88.084579371523,1840,77.1345952540448,1007,77.1001178715079,93.1822814049868,36.3127308349108,78.9857522982317,2.22896236617938,98.5466564592371,98.7487827524515,98.3400140408089,6,4.32722102730487,0.389695661958407,170603.505976096,2.91276293244869,124.09,88.8610763454318,123.44,107.21,119.72,105.33,92.9292929292929,"Johnston County, North Carolina"
"37103",9245,4675,143,122600,43.2961837217156,68.2292490118577,926,52.3541321481628,725,75.632183908046,83.7433155080214,42.3472147106544,78.2245660294441,2.06385696040868,97.7522349936143,94.4598930481283,95.5508021390374,5.5,3.93358876117497,0.505678745267712,8961.73076923077,2.09450830140485,90.37,31.1013767209011,88.82,108.31,99.23,102.17,13.1313131313131,"Jones County, North Carolina"
"37105",64565,26854,963,213800,60.1918465227818,81.5928497498706,1707,64.8862959382837,962,65.9515795449937,91.8261711476875,38.1925191667312,66.5482217540329,2.11841518309745,97.8993470943672,95.8292991733075,95.8032322931407,5.6,4.42434810819579,0.415921939131108,42935.8102766798,2.45752058072103,111.74,74.0613266583229,111.25,83.55,107.67,107.56,70.7070707070707,"Lee County, North Carolina"
"37107",54917,26767,1225,111400,47.5493082131292,69.7629756490942,985,54.5441595470909,814,59.258613170519,85.6651847424067,41.7539195513229,61.2754227817924,1.83702573048408,98.8355865678151,93.2043187507005,97.971382672694,5.2,3.77235063235935,0.487408270663001,38645.0313901345,3.1487134757959,96.66,44.2115143929912,92.56,70.18,102.24,110.24,35.3535353535354,"Lenoir County, North Carolina"
"37109",90359,38589,708,279500,61.304378884206,84.9787691785088,1660,65.7657952894016,977,78.4675317395813,92.4641737282645,39.4880421430073,81.2026636624243,2.19301589081024,97.9512906028419,98.0823550752805,97.7636113918474,5.9,4.30200947282868,0.427063159176175,86410.7762557078,2.35979933297834,115.49,79.5369211514393,115.11,113.11,116.6,102.75,78.7878787878788,"Lincoln County, North Carolina"
"37111",44679,21475,1461,168300,48.7588782309438,77.0783690173533,871,56.6635215962097,741,74.0417457305503,85.8905704307334,41.2833769779986,75.4616132167153,2.05524532393603,92.0628896719978,96.558789289872,96.6332945285215,5.4,4.31011114123069,0.480650865059648,37967.1447963801,2.4939007861209,98.45,47.9662077596996,96.81,102.77,105.48,107.49,38.3838383838384,"McDowell County, North Carolina"
"37113",37533,27070,332,229000,47.8241981029614,74.9678786564101,979,48.4315712598606,791,76.3460475400774,66.8267454746952,48.1975861242107,77.2317948442246,1.9400221116639,92.5483692647872,98.4299963058737,97.8426302179535,5.2,2.83582089552239,0.721231982522047,41051.5555555556,1.82974018794914,91.16,32.4155193992491,95.59,107.29,100.42,92.94,16.1616161616162,"Macon County, North Carolina"
"37115",21640,11201,964,263500,43.5380384967919,70.9805866089674,1307,45.3829453616568,764,77.9378497440171,74.9843763949647,38.8123844731978,82.970593925324,2.20835813787356,86.4031432313371,98.2233729131327,94.884385322739,5.5,2.77413977854506,0.517606284658041,21377.6947368421,1.8335516132873,92.09,34.3554443053817,93,115.95,97.81,95.76,22.2222222222222,"Madison County, North Carolina"
"37117",21773,11100,163,109900,52.7218842614257,73.2422286155358,1176,57.0650494080003,729,68.4862728340989,84.3333333333333,42.9936159463556,69.0837575196668,1.93643841469928,96.9875013353274,98.2432432432432,97.3423423423423,5.7,4.12349108001282,0.509805722684058,18634.6592920354,1.77331481679308,100.48,52.2215269086358,95.78,89.79,111,99.08,44.4444444444444,"Martin County, North Carolina"
"37119",1130906,491721,15288,371200,74.7779997231177,89.6857398294304,2780,75.3793948792277,1521,55.5034753476445,92.632610769115,40.2769107246756,59.7517250528407,1.7372193706174,99.4673914475273,99.2162222073086,99.6197030429858,5.5,2.77347231796687,0.434802715698741,824325.513513513,2.4555757046196,141.18,97.1526908635795,136.96,46.67,122.99,101.18,98.989898989899,"Mecklenburg County, North Carolina"
"37121",14973,8673,420,202100,43.9774783832697,70.3065086088068,1014,46.473829907547,744,77.5698019029793,73.9190591490834,42.8170707273092,78.5954785954786,1.95086569957885,89.7519887693028,98.2013144240747,94.7077135939121,5.4,1.35704258306036,0.579242636746143,14108.4331797235,0.920293245983466,89.78,29.8185231539424,90.59,110.8,97.78,84.97,11.1111111111111,"Mitchell County, North Carolina"
"37123",25874,14930,827,150300,46.0504885993485,73.9930871910567,1057,52.3285662010825,753,73.1315136476427,67.4815807099799,38.9387029450414,71.565456940951,2.2912158808933,96.2382133995037,95.344943067649,95.2511721366376,5.1,4.10918114143921,0.577027131483342,17400.9239543726,1.77667493796526,89.37,29.0675844806008,93.4,97.84,90.38,103.88,8.08080808080808,"Montgomery County, North Carolina"
"37125",102840,49419,1192,315300,59.1842354885101,81.2157754095609,1784,59.8785863789658,1181,76.3325080581118,86.6346951577328,41.631660832361,79.2411065638281,2.00924931097305,97.4961461204279,97.2257633703636,97.4928671158866,6.1,2.15583687578829,0.480542590431739,110192.048076923,1.46447423739898,113.73,76.9712140175219,114.99,107.97,110.54,85.72,75.7575757575758,"Moore County, North Carolina"
"37127",95451,43537,1855,171100,54.6611216338631,77.0364290027112,1320,65.0470424402093,924,63.7043254728117,87.5646002250959,39.9398644330599,65.3190307278089,1.99137003908402,98.4261469454135,97.3149275329031,97.6571651698555,5.5,4.31235736956693,0.456118846319054,67779.3702127659,2.68341945806993,108.53,68.0538172715895,105.08,79.08,111.87,107.96,64.6464646464647,"Nash County, North Carolina"
"37129",231214,117236,6258,353700,66.6832949809311,85.0115748192951,2075,65.5129418183643,1343,60.7007501758225,87.3247125456344,44.2775956473224,64.0423016056473,1.77322810033602,98.8737594748769,98.4876659046709,99.2587601078167,5.4,1.54528405094944,0.507045421125018,208793.691542289,1.13307806517152,123.86,88.6107634543179,124.7,71.1,117.34,89.02,91.9191919191919,"New Hanover County, North Carolina"
"37131",17212,10620,616,102200,44.5163610212154,67.5861261753346,1232,48.8908392682157,749,73.2131104383309,71.5348399246704,44.1378108296537,73.3309231140034,2.03290772673424,98.144004212189,91.4783427495292,89.5386064030132,5.4,5.88390154008161,0.617011387404137,16176.5852534562,2.04027905752271,80.46,15.4881101376721,88.34,99.94,74.54,107.7,1.01010101010101,"Northampton County, North Carolina"
"37133",208537,85917,22156,219500,71.7200506695621,88.4339021363196,1431,74.4235121089283,1198,60.9630977991064,84.4023883515486,34.7736852453042,62.2783438225999,1.92459595123835,98.2238402559435,98.3763399560041,97.4370613499075,5.6,3.3633956644051,0.411998829943847,117516.786290323,1.81201390038061,122.93,87.7346683354193,123.48,71.47,111.87,100.38,89.8989898989899,"Onslow County, North Carolina"
"37135",147292,62127,11592,428500,62.9408034409551,84.0176169698636,4105,65.7513589368896,1387,64.2429502621511,90.8719236402852,38.3293050539065,69.7796610169492,1.93176987388409,98.0799206461669,97.5904196243179,98.0040883995686,5.6,1.96436162675358,0.421794802161692,129591.926108374,2.1414907184356,127.39,91.5519399249061,130.63,83.3,115.01,95.64,94.9494949494949,"Orange County, North Carolina"
"37137",12315,7239,890,209800,45.7070707070707,70.6065546359,1257,49.4936780850111,909,83.3205814843152,72.2199198784362,42.4522939504669,83.8512035010941,2.02850038255547,98.3550114766641,92.6509186351706,91.283326426302,5.3,5.39403213465953,0.587819732034105,12590.1886792453,0.344299923488906,85.34,22.4655819774718,95.23,123.21,80.76,100.27,4.04040404040404,"Pamlico County, North Carolina"
"37139",40830,17565,2259,223300,62.6272709123578,82.9034422494773,1547,69.6938813405077,1146,65.0773028452644,87.6401935667521,37.7026696056821,67.8307536750408,1.9668702091724,97.1027673119397,99.0720182180472,98.7304298320524,5.8,2.65687930362479,0.430198383541514,29743.5541125541,0.467714694036638,118.55,83.2603254067585,116.43,84.29,117.37,88.56,82.8282828282828,"Pasquotank County, North Carolina"
"37141",63475,31007,1173,267100,61.2418399878549,81.4076433121019,1858,61.6826270143769,1072,81.8193110301424,77.8920888831554,38.0496258369437,81.9315591794806,2.10649221596555,98.4928784365684,97.1877318024962,97.7617957235463,5.6,3.99138787678039,0.488491532099252,51047.1015625,2.18615435574694,108.83,68.648310387985,113.77,118.51,105.94,102.2,65.6565656565657,"Pender County, North Carolina"
"37143",13146,6918,94,211600,53.8196155741745,79.0524754687849,1316,63.4063912915674,1061,72.7240143369176,80.6591500433651,42.4463715198539,72.3184186331597,1.9415770609319,97.3835125448029,97.5426423821914,97.5281873373807,5.9,2.95698924731183,0.526243724326791,11260.4767932489,2.1505376344086,106.94,65.4568210262829,107.93,98.36,107.66,92.97,59.5959595959596,"Perquimans County, North Carolina"
"37145",39275,18482,454,192800,59.6081937896277,82.5635435616801,1288,64.1506340425846,796,75.8867435691814,87.7123687912564,41.2756206238065,75.8610030653512,2.25242119548455,97.3598174079329,96.84557948274,95.6119467590088,5.9,3.63950404046635,0.47057924888606,33334.3291666667,1.49281352168281,107.11,65.7071339173967,107.43,105.41,106.94,94.74,61.6161616161616,"Person County, North Carolina"
"37147",172279,81656,6117,194300,63.9471431628504,81.823663638651,1649,68.3576822754558,971,50.9291046809438,89.8941902615852,42.6076306456388,55.2111794513788,1.78713694076617,99.1076780556918,98.6112471833056,99.3411384344078,5.2,2.89085063484279,0.473975353931704,120594.903381643,1.63342597133671,118.04,82.6032540675845,113.19,52.15,119.38,100.29,80.8080808080808,"Pitt County, North Carolina"
"37149",19689,10949,348,281100,51.5174166542084,77.0823269615624,1627,55.725100596845,1089,76.647186891257,79.7059092154535,44.3242419625171,79.6959826275787,2.1101180245216,93.2164546808754,98.4930130605535,95.4425061649466,5.7,2.60112295175891,0.55609731322058,22586.1658031088,3.41469004239716,103.32,58.4480600750939,106.92,110.8,104.26,98.43,54.5454545454545,"Polk County, North Carolina"
"37151",145322,62544,1569,171600,55.509395681368,79.7752405019081,1236,61.0673823240472,857,72.673336843953,91.0878741366078,39.2025983677626,72.7372646136081,2.19292610145691,96.7526768474636,96.3561652596572,97.7120107444359,5.6,3.99859575215025,0.43038218576678,103211.321428571,2.59785852202914,107.44,66.1451814768461,104.05,96.72,111.48,105.92,62.6262626262626,"Randolph County, North Carolina"
"37153",42818,19840,1158,120800,51.1045925382712,73.4659612886876,1122,58.972508333378,744,64.6919290754907,84.9949596774194,39.3829697790649,69.0254440710514,1.81592836387357,98.2861886971476,94.929435483871,95.6905241935484,5.3,5.36677933938208,0.4633565322995,31695.6866359447,3.16669631738125,98.1,47.1839799749687,96.31,85.15,101.44,116.62,37.3737373737374,"Richmond County, North Carolina"
"37155",116858,48874,3468,88600,37.5093586224108,61.8248235859164,799,49.9721729174907,784,65.6209058581321,87.457543888366,36.5777268137398,65.6583472969398,1.96483717012914,98.5331274564851,96.298645496583,95.7175594385563,5.1,6.042953396968,0.418234096082425,62307.0377358491,4.19941980160958,91.31,32.7909887359199,83.16,81.75,106.1,127.81,17.6767676767677,"Robeson County, North Carolina"
"37157",91585,43685,1290,156000,53.2518597236982,77.1389142630875,1230,54.235915930881,789,72.3512225126864,89.3166990957995,42.6030463503849,75.3784816435019,2.06281716131016,95.7045466195089,95.7765823509214,95.0990042348632,5.5,4.11092316366805,0.47698858983458,86861.3640776699,1.60182479881081,100.18,51.3767209011264,98.71,99.68,104.13,101.67,43.4343434343434,"Rockingham County, North Carolina"
